"standardImports"
"Current date: 05/08/2025 2:21 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"0106 Animals, Live, Nesoi","1998","Mozambique","47,846"
"0106 Animals, Live, Nesoi","1998","Nigeria","6,234"
"0106 Animals, Live, Nesoi","1998","South Africa","117,703"
"0106 Animals, Live, Nesoi","1998","Tanzania","397,230"
"0106 Animals, Live, Nesoi","1998","Togo","522,188"
"0106 Animals, Live, Nesoi","1998","Zambia","80,450"
"0106 Animals, Live, Nesoi","1999","Africa","5,624,484"
"0106 Animals, Live, Nesoi","1999","Benin","547,131"
"0106 Animals, Live, Nesoi","1999","Cameroon","70,473"
"0106 Animals, Live, Nesoi","1999","Congo (Kinshasa)","14,373"
"0106 Animals, Live, Nesoi","1999","Egypt","86,535"
"0106 Animals, Live, Nesoi","1999","Ghana","261,911"
"0106 Animals, Live, Nesoi","1999","Kenya","113,288"
"0106 Animals, Live, Nesoi","1999","Madagascar","739,894"
"0106 Animals, Live, Nesoi","1999","Mali","96,343"
"0106 Animals, Live, Nesoi","1999","Mauritius","2,420,990"
"0106 Animals, Live, Nesoi","1999","Mozambique","81,282"
"0106 Animals, Live, Nesoi","1999","Nigeria","3,372"
"0106 Animals, Live, Nesoi","1999","South Africa","231,207"
"0106 Animals, Live, Nesoi","1999","Tanzania","324,887"
"0106 Animals, Live, Nesoi","1999","Togo","559,458"
"0106 Animals, Live, Nesoi","1999","Zambia","73,340"
"0106 Animals, Live, Nesoi","2000","Africa","7,596,823"
"0106 Animals, Live, Nesoi","2000","Benin","563,711"
"0106 Animals, Live, Nesoi","2000","Botswana","22,930"
"0106 Animals, Live, Nesoi","2000","Cameroon","71,390"
"0106 Animals, Live, Nesoi","2000","Comoros","14,201"
"0106 Animals, Live, Nesoi","2000","Congo (Kinshasa)","32,614"
"0106 Animals, Live, Nesoi","2000","Egypt","67,984"
"0106 Animals, Live, Nesoi","2000","Equatorial Guinea","10,959"
"0106 Animals, Live, Nesoi","2000","Ethiopia","12,262"
"0106 Animals, Live, Nesoi","2000","Ghana","255,246"
"0106 Animals, Live, Nesoi","2000","Guinea","7,205"
"0106 Animals, Live, Nesoi","2000","Madagascar","1,364,331"
"0106 Animals, Live, Nesoi","2000","Mali","75,832"
"0106 Animals, Live, Nesoi","2000","Mauritius","3,755,077"
"0106 Animals, Live, Nesoi","2000","Mozambique","35,757"
"0106 Animals, Live, Nesoi","2000","Nigeria","3,111"
"0106 Animals, Live, Nesoi","2000","South Africa","238,998"
"0106 Animals, Live, Nesoi","2000","Tanzania","492,229"
"0106 Animals, Live, Nesoi","2000","Togo","548,966"
"0106 Animals, Live, Nesoi","2000","Uganda","9,420"
"0106 Animals, Live, Nesoi","2000","Zambia","14,600"
"0106 Animals, Live, Nesoi","2001","Africa","7,453,389"
"0106 Animals, Live, Nesoi","2001","Benin","698,417"
"0106 Animals, Live, Nesoi","2001","Botswana","19,268"
"0106 Animals, Live, Nesoi","2001","Cameroon","33,388"
"0106 Animals, Live, Nesoi","2001","Comoros","94,716"
"0106 Animals, Live, Nesoi","2001","Congo (Kinshasa)","10,448"
"0106 Animals, Live, Nesoi","2001","Egypt","66,407"
"0106 Animals, Live, Nesoi","2001","Ghana","343,831"
"0106 Animals, Live, Nesoi","2001","Guinea","14,241"
"0106 Animals, Live, Nesoi","2001","Madagascar","961,753"
"0106 Animals, Live, Nesoi","2001","Mali","166,899"
"0106 Animals, Live, Nesoi","2001","Mauritius","3,280,298"
"0106 Animals, Live, Nesoi","2001","Mozambique","96,758"
"0106 Animals, Live, Nesoi","2001","Namibia","10,000"
"0106 Animals, Live, Nesoi","2001","South Africa","473,106"
"0106 Animals, Live, Nesoi","2001","Tanzania","529,175"
"0106 Animals, Live, Nesoi","2001","Togo","571,855"
"0106 Animals, Live, Nesoi","2001","Uganda","82,829"
"0208 Meat & Edible Offal Nesoi, Fresh, Chilld Or Frozen","1999","Africa","339,913"
"0208 Meat & Edible Offal Nesoi, Fresh, Chilld Or Frozen","1999","Namibia","339,913"
"0301 Fish, Live","1997","Africa","898,849"
"0301 Fish, Live","1997","Burundi","42,799"
"0301 Fish, Live","1997","Cameroon","5,384"
"0301 Fish, Live","1997","Congo (Kinshasa)","149,524"
"0301 Fish, Live","1997","Cote d'Ivoire","13,456"
"0301 Fish, Live","1997","Egypt","3,804"
"0301 Fish, Live","1997","Eritrea","28,629"
"0301 Fish, Live","1997","Guinea","2,930"
"0301 Fish, Live","1997","Kenya","72,214"
"0301 Fish, Live","1997","Malawi","54,396"
"0301 Fish, Live","1997","Niger","5,702"
"0301 Fish, Live","1997","Nigeria","349,866"
"0301 Fish, Live","1997","Seychelles","3,662"
"0301 Fish, Live","1997","Tanzania","72,789"
"0301 Fish, Live","1997","Zambia","93,694"
"0301 Fish, Live","1998","Africa","752,656"
"0301 Fish, Live","1998","Burundi","46,560"
"0301 Fish, Live","1998","Cameroon","22,191"
"0301 Fish, Live","1998","Central African Republic","6,252"
"0301 Fish, Live","1998","Congo (Brazzaville)","2,338"
"0301 Fish, Live","1998","Congo (Kinshasa)","164,031"
"0301 Fish, Live","1998","Egypt","4,861"
"0301 Fish, Live","1998","Eritrea","9,829"
"0301 Fish, Live","1998","Kenya","41,314"
"0301 Fish, Live","1998","Malawi","54,539"
"0301 Fish, Live","1998","Nigeria","256,146"
"0301 Fish, Live","1998","Sierra Leone","3,513"
"0301 Fish, Live","1998","Tanzania","44,673"
"0301 Fish, Live","1998","Zambia","96,409"
"0301 Fish, Live","1999","Africa","624,589"
"0301 Fish, Live","1999","Burundi","37,467"
"0301 Fish, Live","1999","Cameroon","16,733"
"0301 Fish, Live","1999","Congo (Brazzaville)","3,500"
"0301 Fish, Live","1999","Congo (Kinshasa)","138,313"
"0301 Fish, Live","1999","Cote d'Ivoire","25,869"
"0301 Fish, Live","1999","Egypt","3,163"
"0301 Fish, Live","1999","Kenya","20,970"
"0301 Fish, Live","1999","Malawi","24,378"
"0301 Fish, Live","1999","Nigeria","173,648"
"0301 Fish, Live","1999","Tanzania","70,564"
"0301 Fish, Live","1999","Tunisia","33,108"
"0301 Fish, Live","1999","Zambia","76,876"
"0301 Fish, Live","2000","Africa","1,200,546"
"0301 Fish, Live","2000","Burundi","35,786"
"0301 Fish, Live","2000","Cameroon","2,358"
"0301 Fish, Live","2000","Congo (Brazzaville)","3,173"
"0301 Fish, Live","2000","Congo (Kinshasa)","176,649"
"0301 Fish, Live","2000","Cote d'Ivoire","35,247"
"0301 Fish, Live","2000","Kenya","2,360"
"0301 Fish, Live","2000","Malawi","31,665"
"0301 Fish, Live","2000","Nigeria","169,293"
"0301 Fish, Live","2000","Tanzania","78,125"
"0301 Fish, Live","2000","Tunisia","3,758"
"0301 Fish, Live","2000","Uganda","3,936"
"0301 Fish, Live","2000","Zambia","658,196"
"0301 Fish, Live","2001","Africa","625,298"
"0301 Fish, Live","2001","Burundi","59,174"
"0301 Fish, Live","2001","Cameroon","4,649"
"0301 Fish, Live","2001","Congo (Brazzaville)","3,596"
"0301 Fish, Live","2001","Congo (Kinshasa)","37,282"
"0301 Fish, Live","2001","Cote d'Ivoire","8,000"
"0301 Fish, Live","2001","Egypt","10,017"
"0301 Fish, Live","2001","Guinea-Bissau","2,867"
"0301 Fish, Live","2001","Kenya","9,002"
"0301 Fish, Live","2001","Malawi","34,079"
"0301 Fish, Live","2001","Nigeria","187,616"
"0301 Fish, Live","2001","Tanzania","103,994"
"0301 Fish, Live","2001","Zambia","165,022"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","Africa","2,305,671"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","Cabo Verde","28,215"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","Kenya","11,304"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","Namibia","227,409"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","Senegal","817,959"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","South Africa","1,154,868"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","Togo","2,173"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","Uganda","48,300"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1997","Western Sahara (through Dec 2020)","15,443"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","Africa","3,140,107"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","British Indian Ocean Territories","11,055"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","Central African Republic","53,242"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","Kenya","3,433"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","Mozambique","11,917"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","Senegal","815,432"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","South Africa","1,967,845"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","Tanzania","76,509"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","Uganda","190,125"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1998","Western Sahara (through Dec 2020)","10,549"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1999","Africa","4,089,232"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1999","Liberia","38,776"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1999","Mali","7,192"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1999","Senegal","860,812"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1999","Seychelles","36,614"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1999","South Africa","2,972,022"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1999","Tunisia","43,716"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1999","Uganda","130,100"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Africa","6,694,464"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Cabo Verde","92,483"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Central African Republic","4,428"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Cote d'Ivoire","35,962"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Eritrea","3,208"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Namibia","22,426"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Senegal","782,467"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","South Africa","5,390,988"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Tunisia","163,362"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2000","Uganda","199,140"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Africa","6,084,719"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Botswana","78,063"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Central African Republic","6,741"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Kenya","6,262"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Mauritius","8,013"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Morocco","4,115"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Namibia","125,402"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Senegal","651,517"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Seychelles","119,334"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","South Africa","4,981,410"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Tunisia","79,513"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2001","Uganda","24,349"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","Africa","34,852,800"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","Comoros","1,008,928"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","Ghana","4,937,192"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","Kenya","39,353"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","Mauritius","12,940,568"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","Namibia","2,979,919"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","South Africa","12,176,504"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","St Helena","717,435"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1997","Zimbabwe","52,901"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Africa","17,643,538"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Comoros","163,720"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Equatorial Guinea","344,314"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Ghana","2,095,479"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Guinea-Bissau","37,813"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Mauritania","11,684"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Mauritius","6,797,958"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Morocco","12,663"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Namibia","901,677"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","Seychelles","237,020"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1998","South Africa","7,041,210"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1999","Africa","13,479,145"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1999","Kenya","30,955"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1999","Mauritius","2,761,587"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1999","Morocco","36,590"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1999","South Africa","10,628,016"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1999","Uganda","21,997"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2000","Africa","24,091,425"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2000","Gambia","13,542"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2000","Mauritius","11,548,717"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2000","Morocco","117,644"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2000","Reunion","203,120"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2000","Seychelles","1,027,519"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2000","South Africa","11,055,496"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2000","Uganda","125,387"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2001","Africa","16,669,215"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2001","Ghana","2,812"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2001","Morocco","256,656"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2001","Namibia","277,658"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2001","Seychelles","1,239,984"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2001","South Africa","14,628,724"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2001","Uganda","263,381"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","Africa","41,002,649"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","Kenya","740,636"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","Mauritius","1,600,491"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","Morocco","4,697"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","Namibia","26,292,907"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","South Africa","9,248,946"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","Tanzania","2,997,204"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","Tunisia","18,160"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1997","Uganda","99,608"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Africa","48,745,153"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Central African Republic","3,054"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Gambia","166,472"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Kenya","1,094,131"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Mauritania","55,383"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Mauritius","8,965"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Morocco","104,503"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Namibia","29,781,030"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Senegal","18,698"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Sierra Leone","71,596"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","South Africa","12,950,617"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Tanzania","4,106,858"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1998","Uganda","383,846"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Africa","37,260,268"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Burundi","14,477"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Cameroon","31,140"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Gambia","32,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Kenya","363,791"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Namibia","17,377,729"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","South Africa","10,194,757"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Tanzania","7,483,927"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Tunisia","36,155"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1999","Uganda","1,725,892"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Africa","41,078,442"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Gambia","12,159"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Kenya","811,048"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Mauritius","3,026,145"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Namibia","18,118,463"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Senegal","13,019"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","South Africa","10,891,695"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Tanzania","2,966,978"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Tunisia","84,000"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2000","Uganda","5,154,935"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","Africa","44,409,513"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","Kenya","2,023,777"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","Mauritius","266,906"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","Namibia","11,749,002"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","Senegal","14,577"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","Seychelles","14,279,390"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","South Africa","8,234,054"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","St Helena","117,260"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","Tanzania","4,785,564"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2001","Uganda","2,938,983"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1997","Africa","112,043"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1997","Cote d'Ivoire","2,440"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1997","Gabon","2,200"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1997","Ghana","6,790"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1997","Niger","77,480"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1997","Nigeria","1,500"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1997","Sierra Leone","8,250"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1997","Tunisia","13,383"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1998","Africa","58,252"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1998","Gambia","16,000"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1998","Ghana","34,832"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1998","Nigeria","2,070"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1998","Senegal","1,350"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1998","South Africa","4,000"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1999","Africa","95,374"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1999","Ghana","6,440"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1999","Guinea","10,560"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1999","Morocco","78,374"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2000","Africa","95,976"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2000","Cote d'Ivoire","2,308"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2000","Gambia","13,500"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2000","Ghana","31,142"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2000","Guinea","4,100"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2000","Morocco","15,542"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2000","Tanzania","29,384"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2001","Africa","81,650"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2001","Ghana","33,600"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2001","Guinea","22,000"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2001","Morocco","15,375"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2001","South Africa","10,675"
"0306 Crustaceans","1997","Africa","8,850,274"
"0306 Crustaceans","1997","Gambia","18,592"
"0306 Crustaceans","1997","Ghana","6,423"
"0306 Crustaceans","1997","Nigeria","475,184"
"0306 Crustaceans","1997","Senegal","2,631"
"0306 Crustaceans","1997","South Africa","8,323,167"
"0306 Crustaceans","1997","Tanzania","24,277"
"0306 Crustaceans","1998","Africa","16,644,734"
"0306 Crustaceans","1998","Gambia","2,408"
"0306 Crustaceans","1998","Ghana","8,500"
"0306 Crustaceans","1998","Kenya","46,782"
"0306 Crustaceans","1998","Madagascar","45,036"
"0306 Crustaceans","1998","Namibia","81,028"
"0306 Crustaceans","1998","Nigeria","260,770"
"0306 Crustaceans","1998","Senegal","8,579"
"0306 Crustaceans","1998","South Africa","16,139,263"
"0306 Crustaceans","1998","Tunisia","52,368"
"0306 Crustaceans","1999","Africa","19,877,011"
"0306 Crustaceans","1999","Gambia","2,577"
"0306 Crustaceans","1999","Ghana","5,294"
"0306 Crustaceans","1999","Namibia","337,353"
"0306 Crustaceans","1999","Nigeria","67,188"
"0306 Crustaceans","1999","Senegal","2,917"
"0306 Crustaceans","1999","South Africa","19,423,019"
"0306 Crustaceans","1999","Tunisia","38,663"
