"standardImports"
"Current date: 05/08/2025 2:19 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"0106 Animals, Live, Nesoi","1992","Namibia","592,376"
"0106 Animals, Live, Nesoi","1992","Nigeria","2,184"
"0106 Animals, Live, Nesoi","1992","Senegal","275,022"
"0106 Animals, Live, Nesoi","1992","Seychelles","12,000"
"0106 Animals, Live, Nesoi","1992","Sierra Leone","1,350"
"0106 Animals, Live, Nesoi","1992","South Africa","306,259"
"0106 Animals, Live, Nesoi","1992","Sudan (through Jul 2011)","9,085"
"0106 Animals, Live, Nesoi","1992","Tanzania","191,953"
"0106 Animals, Live, Nesoi","1992","Togo","1,443,214"
"0106 Animals, Live, Nesoi","1992","Zimbabwe","20,000"
"0106 Animals, Live, Nesoi","1993","Africa","5,038,748"
"0106 Animals, Live, Nesoi","1993","Benin","245,358"
"0106 Animals, Live, Nesoi","1993","Botswana","63,034"
"0106 Animals, Live, Nesoi","1993","Burundi","43,440"
"0106 Animals, Live, Nesoi","1993","Cameroon","367,939"
"0106 Animals, Live, Nesoi","1993","Cote d'Ivoire","142,415"
"0106 Animals, Live, Nesoi","1993","Egypt","234,898"
"0106 Animals, Live, Nesoi","1993","Eswatini","45,637"
"0106 Animals, Live, Nesoi","1993","Ethiopia","36,000"
"0106 Animals, Live, Nesoi","1993","Ethiopia (through Jun 1993)","3,400"
"0106 Animals, Live, Nesoi","1993","Ghana","221,109"
"0106 Animals, Live, Nesoi","1993","Guinea","47,416"
"0106 Animals, Live, Nesoi","1993","Kenya","60,156"
"0106 Animals, Live, Nesoi","1993","Madagascar","312,854"
"0106 Animals, Live, Nesoi","1993","Mauritius","647,320"
"0106 Animals, Live, Nesoi","1993","Mozambique","13,151"
"0106 Animals, Live, Nesoi","1993","Namibia","682,550"
"0106 Animals, Live, Nesoi","1993","Nigeria","10,316"
"0106 Animals, Live, Nesoi","1993","Senegal","58,912"
"0106 Animals, Live, Nesoi","1993","Seychelles","3,600"
"0106 Animals, Live, Nesoi","1993","South Africa","254,907"
"0106 Animals, Live, Nesoi","1993","Sudan (through Jul 2011)","35,826"
"0106 Animals, Live, Nesoi","1993","Tanzania","363,940"
"0106 Animals, Live, Nesoi","1993","Togo","1,085,136"
"0106 Animals, Live, Nesoi","1993","Zimbabwe","59,434"
"0106 Animals, Live, Nesoi","1994","Africa","5,892,375"
"0106 Animals, Live, Nesoi","1994","Benin","535,200"
"0106 Animals, Live, Nesoi","1994","Burundi","37,570"
"0106 Animals, Live, Nesoi","1994","Cameroon","99,596"
"0106 Animals, Live, Nesoi","1994","Congo (Kinshasa)","5,670"
"0106 Animals, Live, Nesoi","1994","Egypt","874,042"
"0106 Animals, Live, Nesoi","1994","Eswatini","30,375"
"0106 Animals, Live, Nesoi","1994","Ghana","161,856"
"0106 Animals, Live, Nesoi","1994","Guinea","4,263"
"0106 Animals, Live, Nesoi","1994","Kenya","19,415"
"0106 Animals, Live, Nesoi","1994","Madagascar","367,881"
"0106 Animals, Live, Nesoi","1994","Mali","20,417"
"0106 Animals, Live, Nesoi","1994","Mauritius","1,303,400"
"0106 Animals, Live, Nesoi","1994","Mozambique","70,882"
"0106 Animals, Live, Nesoi","1994","Namibia","160,850"
"0106 Animals, Live, Nesoi","1994","Nigeria","7,374"
"0106 Animals, Live, Nesoi","1994","Seychelles","46,670"
"0106 Animals, Live, Nesoi","1994","South Africa","181,714"
"0106 Animals, Live, Nesoi","1994","Sudan (through Jul 2011)","66,375"
"0106 Animals, Live, Nesoi","1994","Tanzania","382,125"
"0106 Animals, Live, Nesoi","1994","Togo","1,278,535"
"0106 Animals, Live, Nesoi","1994","Zimbabwe","238,165"
"0106 Animals, Live, Nesoi","1995","Africa","6,234,725"
"0106 Animals, Live, Nesoi","1995","Benin","1,080,203"
"0106 Animals, Live, Nesoi","1995","Burundi","98,993"
"0106 Animals, Live, Nesoi","1995","Cameroon","73,659"
"0106 Animals, Live, Nesoi","1995","Congo (Kinshasa)","83,538"
"0106 Animals, Live, Nesoi","1995","Egypt","698,265"
"0106 Animals, Live, Nesoi","1995","Eswatini","24,561"
"0106 Animals, Live, Nesoi","1995","Ghana","335,739"
"0106 Animals, Live, Nesoi","1995","Kenya","84,058"
"0106 Animals, Live, Nesoi","1995","Madagascar","660,854"
"0106 Animals, Live, Nesoi","1995","Mali","39,450"
"0106 Animals, Live, Nesoi","1995","Mauritius","1,723,000"
"0106 Animals, Live, Nesoi","1995","Mozambique","52,369"
"0106 Animals, Live, Nesoi","1995","Namibia","12,000"
"0106 Animals, Live, Nesoi","1995","Nigeria","16,871"
"0106 Animals, Live, Nesoi","1995","Seychelles","52,000"
"0106 Animals, Live, Nesoi","1995","South Africa","121,945"
"0106 Animals, Live, Nesoi","1995","Sudan (through Jul 2011)","147,490"
"0106 Animals, Live, Nesoi","1995","Tanzania","337,694"
"0106 Animals, Live, Nesoi","1995","Togo","563,079"
"0106 Animals, Live, Nesoi","1995","Zambia","27,000"
"0106 Animals, Live, Nesoi","1995","Zimbabwe","1,957"
"0106 Animals, Live, Nesoi","1996","Africa","5,543,476"
"0106 Animals, Live, Nesoi","1996","Benin","787,545"
"0106 Animals, Live, Nesoi","1996","Burundi","20,848"
"0106 Animals, Live, Nesoi","1996","Cameroon","60,556"
"0106 Animals, Live, Nesoi","1996","Congo (Kinshasa)","154,879"
"0106 Animals, Live, Nesoi","1996","Cote d'Ivoire","2,000"
"0106 Animals, Live, Nesoi","1996","Egypt","141,141"
"0106 Animals, Live, Nesoi","1996","Eswatini","5,950"
"0106 Animals, Live, Nesoi","1996","Ghana","323,808"
"0106 Animals, Live, Nesoi","1996","Kenya","18,850"
"0106 Animals, Live, Nesoi","1996","Madagascar","1,041,953"
"0106 Animals, Live, Nesoi","1996","Mali","111,412"
"0106 Animals, Live, Nesoi","1996","Mauritius","1,597,776"
"0106 Animals, Live, Nesoi","1996","Mozambique","123,527"
"0106 Animals, Live, Nesoi","1996","Niger","4,500"
"0106 Animals, Live, Nesoi","1996","Nigeria","1,943"
"0106 Animals, Live, Nesoi","1996","Senegal","2,575"
"0106 Animals, Live, Nesoi","1996","Seychelles","60,500"
"0106 Animals, Live, Nesoi","1996","South Africa","164,947"
"0106 Animals, Live, Nesoi","1996","Sudan (through Jul 2011)","35,490"
"0106 Animals, Live, Nesoi","1996","Tanzania","258,752"
"0106 Animals, Live, Nesoi","1996","Togo","602,453"
"0106 Animals, Live, Nesoi","1996","Zambia","7,000"
"0106 Animals, Live, Nesoi","1996","Zimbabwe","15,071"
"0202 Meat Of Bovine Animals, Frozen","1994","Africa","44,157"
"0202 Meat Of Bovine Animals, Frozen","1994","Namibia","44,157"
"0202 Meat Of Bovine Animals, Frozen","1995","Africa","91,979"
"0202 Meat Of Bovine Animals, Frozen","1995","Namibia","35,065"
"0202 Meat Of Bovine Animals, Frozen","1995","Niger","56,914"
"0204 Meat Of Sheep Or Goats, Fresh, Chilled Or Frozen","1995","Africa","27,842"
"0204 Meat Of Sheep Or Goats, Fresh, Chilled Or Frozen","1995","Namibia","27,842"
"0208 Meat & Edible Offal Nesoi, Fresh, Chilld Or Frozen","1994","Africa","3,334"
"0208 Meat & Edible Offal Nesoi, Fresh, Chilld Or Frozen","1994","Cote d'Ivoire","3,334"
"0210 Meat & Ed Offal Salted, Dried Etc. & Flour & Meal","1995","Africa","20,416"
"0210 Meat & Ed Offal Salted, Dried Etc. & Flour & Meal","1995","South Africa","20,416"
"0301 Fish, Live","1992","Africa","648,771"
"0301 Fish, Live","1992","Burundi","32,900"
"0301 Fish, Live","1992","Congo (Kinshasa)","59,526"
"0301 Fish, Live","1992","Egypt","1,715"
"0301 Fish, Live","1992","Guinea","7,324"
"0301 Fish, Live","1992","Kenya","83,642"
"0301 Fish, Live","1992","Malawi","19,560"
"0301 Fish, Live","1992","Nigeria","405,034"
"0301 Fish, Live","1992","Sao Tome and Principe","4,661"
"0301 Fish, Live","1992","South Africa","3,176"
"0301 Fish, Live","1992","Uganda","1,505"
"0301 Fish, Live","1992","Zambia","29,728"
"0301 Fish, Live","1993","Africa","672,274"
"0301 Fish, Live","1993","Burundi","50,164"
"0301 Fish, Live","1993","Congo (Kinshasa)","7,985"
"0301 Fish, Live","1993","Djibouti","24,901"
"0301 Fish, Live","1993","Egypt","17,322"
"0301 Fish, Live","1993","Guinea","1,367"
"0301 Fish, Live","1993","Kenya","63,055"
"0301 Fish, Live","1993","Malawi","14,288"
"0301 Fish, Live","1993","Nigeria","445,327"
"0301 Fish, Live","1993","South Africa","5,082"
"0301 Fish, Live","1993","Tanzania","1,500"
"0301 Fish, Live","1993","Uganda","3,982"
"0301 Fish, Live","1993","Zambia","37,301"
"0301 Fish, Live","1994","Africa","924,102"
"0301 Fish, Live","1994","Benin","13,024"
"0301 Fish, Live","1994","Burundi","111,848"
"0301 Fish, Live","1994","Congo (Kinshasa)","153,574"
"0301 Fish, Live","1994","Egypt","32,395"
"0301 Fish, Live","1994","Gabon","13,897"
"0301 Fish, Live","1994","Kenya","106,552"
"0301 Fish, Live","1994","Madagascar","5,865"
"0301 Fish, Live","1994","Malawi","8,663"
"0301 Fish, Live","1994","Nigeria","416,156"
"0301 Fish, Live","1994","Seychelles","2,500"
"0301 Fish, Live","1994","Tanzania","17,528"
"0301 Fish, Live","1994","Togo","4,623"
"0301 Fish, Live","1994","Tunisia","6,061"
"0301 Fish, Live","1994","Zambia","31,416"
"0301 Fish, Live","1995","Africa","1,108,492"
"0301 Fish, Live","1995","Benin","28,260"
"0301 Fish, Live","1995","Burundi","70,736"
"0301 Fish, Live","1995","Congo (Kinshasa)","185,012"
"0301 Fish, Live","1995","Egypt","49,248"
"0301 Fish, Live","1995","Eritrea","3,540"
"0301 Fish, Live","1995","Gabon","9,797"
"0301 Fish, Live","1995","Guinea","3,725"
"0301 Fish, Live","1995","Kenya","80,464"
"0301 Fish, Live","1995","Madagascar","25,870"
"0301 Fish, Live","1995","Malawi","33,780"
"0301 Fish, Live","1995","Nigeria","508,290"
"0301 Fish, Live","1995","Seychelles","6,735"
"0301 Fish, Live","1995","South Africa","14,861"
"0301 Fish, Live","1995","Tanzania","31,299"
"0301 Fish, Live","1995","Zambia","56,875"
"0301 Fish, Live","1996","Africa","1,037,200"
"0301 Fish, Live","1996","Benin","6,175"
"0301 Fish, Live","1996","Burundi","38,771"
"0301 Fish, Live","1996","Cameroon","26,375"
"0301 Fish, Live","1996","Congo (Kinshasa)","209,041"
"0301 Fish, Live","1996","Egypt","9,989"
"0301 Fish, Live","1996","Eritrea","50,313"
"0301 Fish, Live","1996","Ghana","2,292"
"0301 Fish, Live","1996","Guinea","12,686"
"0301 Fish, Live","1996","Kenya","21,904"
"0301 Fish, Live","1996","Madagascar","15,400"
"0301 Fish, Live","1996","Malawi","43,299"
"0301 Fish, Live","1996","Niger","2,213"
"0301 Fish, Live","1996","Nigeria","416,616"
"0301 Fish, Live","1996","South Africa","25,847"
"0301 Fish, Live","1996","Tanzania","37,289"
"0301 Fish, Live","1996","Tunisia","6,122"
"0301 Fish, Live","1996","Uganda","3,492"
"0301 Fish, Live","1996","Zambia","109,376"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1992","Africa","212,376"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1992","Senegal","150,920"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1992","Tunisia","61,456"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","Africa","302,353"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","Cameroon","3,958"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","Gabon","2,743"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","Kenya","11,402"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","Morocco","3,106"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","Niger","7,367"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","Senegal","238,986"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","South Africa","6,300"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1993","Tunisia","28,491"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1994","Africa","1,143,033"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1994","Egypt","12,895"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1994","Gambia","9,609"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1994","Namibia","6,358"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1994","Nigeria","10,304"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1994","Senegal","1,066,769"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1994","South Africa","24,488"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1994","Tunisia","12,610"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1995","Africa","1,028,164"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1995","Egypt","13,455"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1995","Guinea","1,554"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1995","Senegal","988,054"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1995","Tunisia","25,101"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","Africa","1,233,240"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","Cabo Verde","27,650"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","Chad","8,863"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","Mauritania","5,423"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","Morocco","161,318"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","Senegal","784,851"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","South Africa","162,909"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","Tunisia","76,735"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","1996","Western Sahara (through Dec 2020)","5,491"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Africa","19,951,887"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Ghana","8,351,725"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Mauritius","42,431"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Morocco","718,462"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Namibia","45,208"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Nigeria","1,500"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Senegal","74,135"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Seychelles","78,497"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Sierra Leone","183,221"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","South Africa","10,427,679"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1992","Tunisia","29,029"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","Africa","22,716,324"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","Ghana","5,864,212"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","Kenya","153,867"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","Morocco","552,985"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","Namibia","244,774"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","Senegal","5,146"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","Sierra Leone","1,204,875"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","South Africa","14,684,162"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1993","Tunisia","6,303"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1994","Africa","19,963,548"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1994","Ghana","3,385,978"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1994","Morocco","55,474"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1994","Sierra Leone","157,674"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1994","South Africa","16,364,422"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1995","Africa","24,736,486"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1995","Ghana","3,742,506"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1995","Kenya","422,343"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1995","Mauritius","2,816,644"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1995","Namibia","158,110"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1995","Reunion","29,941"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1995","South Africa","17,476,798"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1995","Tanzania","90,144"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Africa","37,135,026"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Cabo Verde","19,545"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Comoros","3,709,309"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Ghana","9,860,382"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Guinea-Bissau","41,404"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Mauritius","10,222,254"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Namibia","88,223"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Niger","15,304"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Senegal","7,250"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Sierra Leone","735,195"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","South Africa","12,410,749"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","1996","Zimbabwe","25,411"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1992","Africa","2,429,062"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1992","Kenya","1,594,472"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1992","Mauritius","2,047"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1992","Senegal","177,624"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1992","South Africa","641,493"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1992","Tunisia","13,426"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1993","Africa","3,241,369"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1993","Kenya","475,707"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1993","Namibia","55,673"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1993","Seychelles","16,165"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1993","South Africa","2,677,488"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1993","Tunisia","16,336"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","Africa","12,137,483"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","Kenya","1,008,697"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","Namibia","1,589,570"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","Niger","271,847"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","Reunion","57,513"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","South Africa","9,100,888"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","Togo","67,384"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","Tunisia","7,690"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1994","Uganda","33,894"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","Africa","17,284,221"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","Kenya","1,020,283"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","Namibia","2,423,195"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","Nigeria","65,041"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","Reunion","4,251"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","South Africa","11,756,980"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","Tanzania","1,641,501"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","Tunisia","9,207"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1995","Zimbabwe","363,763"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","Africa","20,289,588"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","Ghana","2,750"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","Kenya","128,391"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","Namibia","11,082,519"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","Nigeria","1,618"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","Senegal","7,509"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","South Africa","7,644,719"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","Tanzania","1,361,854"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","1996","Zimbabwe","60,228"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Africa","244,615"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Central African Republic","4,064"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Cote d'Ivoire","1,570"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Ghana","19,259"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Morocco","21,782"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Nigeria","14,800"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Senegal","101,996"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Sierra Leone","79,844"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1992","Togo","1,300"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Africa","112,469"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Central African Republic","1,600"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Cote d'Ivoire","2,005"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Gambia","14,093"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Ghana","52,145"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Madagascar","5,054"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Morocco","7,225"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Nigeria","16,812"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Senegal","11,535"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1993","Sierra Leone","2,000"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1994","Africa","107,555"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1994","Egypt","1,945"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1994","Gambia","5,808"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1994","Ghana","30,572"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1994","Guinea","4,000"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1994","Madagascar","3,391"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1994","Morocco","44,699"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1994","Nigeria","17,140"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Africa","174,368"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Cote d'Ivoire","3,680"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Gambia","12,275"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Ghana","38,318"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Guinea","1,554"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Morocco","75,425"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Niger","25,750"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Nigeria","7,870"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Senegal","5,634"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","Sierra Leone","1,700"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","1995","South Africa","2,162"
