"standardImports"
"Current date: 05/08/2025 2:05 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"0106 Animals, Live, Nesoi","2022","Belize","97,227"
"0106 Animals, Live, Nesoi","2022","Bermuda","4,700"
"0106 Animals, Live, Nesoi","2022","Costa Rica","970,507"
"0106 Animals, Live, Nesoi","2022","Curacao","2,325"
"0106 Animals, Live, Nesoi","2022","Dominican Republic","10,500"
"0106 Animals, Live, Nesoi","2022","El Salvador","3,495,397"
"0106 Animals, Live, Nesoi","2022","Grenada","3,456"
"0106 Animals, Live, Nesoi","2022","Haiti","18,484"
"0106 Animals, Live, Nesoi","2022","Jamaica","5,600"
"0106 Animals, Live, Nesoi","2022","Nicaragua","513,075"
"0106 Animals, Live, Nesoi","2022","Panama","140,690"
"0106 Animals, Live, Nesoi","2022","Sint Maarten","4,375"
"0106 Animals, Live, Nesoi","2022","St Kitts and Nevis","660,500"
"0106 Animals, Live, Nesoi","2022","St Lucia","3,000"
"0106 Animals, Live, Nesoi","2022","Turks and Caicos Islands","2,250"
"0106 Animals, Live, Nesoi","2023","Central America and Caribbean","5,373,686"
"0106 Animals, Live, Nesoi","2023","Aruba","13,000"
"0106 Animals, Live, Nesoi","2023","Bahamas","3,000"
"0106 Animals, Live, Nesoi","2023","Barbados","115,089"
"0106 Animals, Live, Nesoi","2023","Belize","92,715"
"0106 Animals, Live, Nesoi","2023","Bermuda","22,000"
"0106 Animals, Live, Nesoi","2023","Cayman Islands","19,900"
"0106 Animals, Live, Nesoi","2023","Costa Rica","1,022,090"
"0106 Animals, Live, Nesoi","2023","Curacao","2,050"
"0106 Animals, Live, Nesoi","2023","Dominican Republic","3,500"
"0106 Animals, Live, Nesoi","2023","El Salvador","2,821,902"
"0106 Animals, Live, Nesoi","2023","Grenada","3,500"
"0106 Animals, Live, Nesoi","2023","Haiti","3,000"
"0106 Animals, Live, Nesoi","2023","Nicaragua","420,084"
"0106 Animals, Live, Nesoi","2023","Panama","42,626"
"0106 Animals, Live, Nesoi","2023","Sint Maarten","36,070"
"0106 Animals, Live, Nesoi","2023","St Kitts and Nevis","750,500"
"0106 Animals, Live, Nesoi","2023","St Lucia","2,660"
"0106 Animals, Live, Nesoi","2024","Central America and Caribbean","4,032,655"
"0106 Animals, Live, Nesoi","2024","Bahamas","12,000"
"0106 Animals, Live, Nesoi","2024","Barbados","273,788"
"0106 Animals, Live, Nesoi","2024","Belize","27,476"
"0106 Animals, Live, Nesoi","2024","Bermuda","3,000"
"0106 Animals, Live, Nesoi","2024","Costa Rica","1,238,836"
"0106 Animals, Live, Nesoi","2024","Dominican Republic","2,500"
"0106 Animals, Live, Nesoi","2024","El Salvador","1,968,933"
"0106 Animals, Live, Nesoi","2024","Guatemala","2,500"
"0106 Animals, Live, Nesoi","2024","Haiti","4,095"
"0106 Animals, Live, Nesoi","2024","Jamaica","3,200"
"0106 Animals, Live, Nesoi","2024","Nicaragua","290,491"
"0106 Animals, Live, Nesoi","2024","Panama","10,016"
"0106 Animals, Live, Nesoi","2024","Sint Maarten","62,360"
"0106 Animals, Live, Nesoi","2024","St Kitts and Nevis","126,000"
"0106 Animals, Live, Nesoi","2024","St Lucia","4,560"
"0106 Animals, Live, Nesoi","2024","Trinidad and Tobago","2,900"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2022","Central America and Caribbean","104,015,699"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2022","Costa Rica","10,196,563"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2022","Honduras","266,992"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2022","Nicaragua","93,552,144"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2023","Central America and Caribbean","114,425,251"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2023","Costa Rica","11,701,884"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2023","Dominican Republic","77,915"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2023","Nicaragua","102,645,452"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2024","Central America and Caribbean","137,860,116"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2024","Costa Rica","14,859,550"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2024","Dominican Republic","161,126"
"0201 Meat Of Bovine Animals, Fresh Or Chilled","2024","Nicaragua","122,839,440"
"0202 Meat Of Bovine Animals, Frozen","2022","Central America and Caribbean","270,125,348"
"0202 Meat Of Bovine Animals, Frozen","2022","Costa Rica","21,503,309"
"0202 Meat Of Bovine Animals, Frozen","2022","Nicaragua","248,622,039"
"0202 Meat Of Bovine Animals, Frozen","2023","Central America and Caribbean","211,115,355"
"0202 Meat Of Bovine Animals, Frozen","2023","Costa Rica","27,886,118"
"0202 Meat Of Bovine Animals, Frozen","2023","Dominican Republic","96,565"
"0202 Meat Of Bovine Animals, Frozen","2023","Nicaragua","183,132,672"
"0202 Meat Of Bovine Animals, Frozen","2024","Central America and Caribbean","252,020,925"
"0202 Meat Of Bovine Animals, Frozen","2024","Costa Rica","53,545,419"
"0202 Meat Of Bovine Animals, Frozen","2024","Dominican Republic","991,447"
"0202 Meat Of Bovine Animals, Frozen","2024","Honduras","105,000"
"0202 Meat Of Bovine Animals, Frozen","2024","Nicaragua","197,379,059"
"0203 Meat Of Swine (pork), Fresh, Chilled Or Frozen","2022","Central America and Caribbean","174,051"
"0203 Meat Of Swine (pork), Fresh, Chilled Or Frozen","2022","Barbados","174,051"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2022","Central America and Caribbean","13,854,074"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2022","Barbados","68,411"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2022","Costa Rica","936,022"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2022","Nicaragua","12,849,641"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2023","Central America and Caribbean","14,282,565"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2023","Barbados","33,741"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2023","Costa Rica","1,173,766"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2023","Dominican Republic","87,229"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2023","Nicaragua","12,987,829"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2024","Central America and Caribbean","18,875,381"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2024","Costa Rica","2,220,699"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2024","Dominican Republic","279,401"
"0206 Ed Offal, Bovine, Swine, Sheep, Goat, Horse, Etc.","2024","Nicaragua","16,375,281"
"0301 Fish, Live","2022","Central America and Caribbean","1,638,766"
"0301 Fish, Live","2022","Belize","245,080"
"0301 Fish, Live","2022","Costa Rica","98,116"
"0301 Fish, Live","2022","Curacao","3,296"
"0301 Fish, Live","2022","Dominican Republic","510,093"
"0301 Fish, Live","2022","Haiti","605,708"
"0301 Fish, Live","2022","Jamaica","11,392"
"0301 Fish, Live","2022","Nicaragua","107,280"
"0301 Fish, Live","2022","Panama","27,985"
"0301 Fish, Live","2022","Trinidad and Tobago","29,816"
"0301 Fish, Live","2023","Central America and Caribbean","1,637,407"
"0301 Fish, Live","2023","Belize","167,365"
"0301 Fish, Live","2023","Costa Rica","44,993"
"0301 Fish, Live","2023","Dominican Republic","482,107"
"0301 Fish, Live","2023","Haiti","751,854"
"0301 Fish, Live","2023","Nicaragua","88,623"
"0301 Fish, Live","2023","Panama","72,598"
"0301 Fish, Live","2023","Trinidad and Tobago","29,867"
"0301 Fish, Live","2024","Central America and Caribbean","1,715,043"
"0301 Fish, Live","2024","Barbados","2,500"
"0301 Fish, Live","2024","Belize","224,361"
"0301 Fish, Live","2024","Costa Rica","39,445"
"0301 Fish, Live","2024","Dominican Republic","749,302"
"0301 Fish, Live","2024","El Salvador","302,991"
"0301 Fish, Live","2024","Haiti","201,504"
"0301 Fish, Live","2024","Nicaragua","88,729"
"0301 Fish, Live","2024","Panama","51,458"
"0301 Fish, Live","2024","Trinidad and Tobago","54,753"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Central America and Caribbean","177,647,673"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Barbados","1,660,150"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Belize","444,254"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Costa Rica","37,900,254"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Curacao","3,097"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Dominica","2,956"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Dominican Republic","293,993"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","El Salvador","2,215,693"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Grenada","8,318,913"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Guatemala","8,422,508"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Honduras","1,427,307"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Nicaragua","26,774,092"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Panama","79,344,387"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","St Vincent and the Grenadines","1,183,055"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2022","Trinidad and Tobago","9,657,014"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Central America and Caribbean","166,277,075"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Barbados","1,380,440"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Belize","399,517"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Costa Rica","51,834,624"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Dominica","24,315"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Dominican Republic","262,974"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","El Salvador","2,204,219"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Grenada","7,043,683"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Guatemala","7,699,837"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Honduras","813,052"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Nicaragua","24,836,785"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Panama","58,537,295"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","St Vincent and the Grenadines","423,131"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2023","Trinidad and Tobago","10,817,203"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Central America and Caribbean","159,963,805"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Barbados","648,601"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Belize","111,414"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Costa Rica","39,288,438"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Dominica","4,973"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Dominican Republic","144,912"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","El Salvador","1,411,419"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Grenada","7,022,079"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Guatemala","7,151,165"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Honduras","797,288"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Nicaragua","23,967,184"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Panama","66,719,203"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","St Vincent and the Grenadines","116,515"
"0302 Fish, Fresh Or Chilled (no Fillets Or Other Meat)","2024","Trinidad and Tobago","12,580,614"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Central America and Caribbean","5,531,011"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Antigua and Barbuda","50,691"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Belize","2,552"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Costa Rica","437,946"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Guatemala","31,921"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Honduras","93,339"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Nicaragua","3,141,626"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Panama","1,237,123"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","St Vincent and the Grenadines","35,595"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2022","Trinidad and Tobago","500,218"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2023","Central America and Caribbean","3,621,956"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2023","Belize","69,157"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2023","Costa Rica","155,342"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2023","Nicaragua","2,239,184"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2023","Panama","886,769"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2023","St Vincent and the Grenadines","31,904"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2023","Trinidad and Tobago","239,600"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2024","Central America and Caribbean","4,628,915"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2024","Costa Rica","266,175"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2024","Honduras","15,219"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2024","Nicaragua","2,470,786"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2024","Panama","1,675,943"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2024","Trinidad and Tobago","200,792"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2022","Central America and Caribbean","129,043,746"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2022","Costa Rica","36,831,229"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2022","Grenada","334,713"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2022","Guatemala","4,588,328"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2022","Honduras","63,695,995"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2022","Nicaragua","9,476,942"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2022","Panama","13,988,139"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2022","Trinidad and Tobago","128,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2023","Central America and Caribbean","106,016,854"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2023","Belize","13,500"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2023","Costa Rica","37,084,184"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2023","Grenada","133,312"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2023","Guatemala","5,228,628"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2023","Honduras","37,822,010"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2023","Nicaragua","10,775,674"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2023","Panama","14,959,546"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","Central America and Caribbean","65,538,417"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","Bahamas","2,110"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","Belize","22,500"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","Costa Rica","14,833,394"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","El Salvador","91,411"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","Guatemala","1,150,660"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","Honduras","34,333,870"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","Nicaragua","4,388,182"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2024","Panama","10,716,290"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2022","Central America and Caribbean","3,752,183"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2022","Costa Rica","455,905"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2022","El Salvador","2,879,709"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2022","Guatemala","85,936"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2022","Honduras","243,373"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2022","Nicaragua","84,460"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2022","St Vincent and the Grenadines","2,800"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2023","Central America and Caribbean","4,306,171"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2023","Costa Rica","727,926"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2023","El Salvador","3,377,093"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2023","Guatemala","33,800"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2023","Honduras","82,042"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2023","Nicaragua","76,952"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2023","St Vincent and the Grenadines","8,358"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2024","Central America and Caribbean","2,427,957"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2024","Costa Rica","555,407"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2024","El Salvador","1,780,931"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2024","Guatemala","69,371"
"0305 Fish, Dried, Salted Or In Brine; Smoked Fish","2024","Honduras","22,248"
"0306 Crustaceans","2022","Central America and Caribbean","194,857,672"
"0306 Crustaceans","2022","Bahamas","65,682,335"
"0306 Crustaceans","2022","Belize","8,392,129"
"0306 Crustaceans","2022","Costa Rica","286,005"
"0306 Crustaceans","2022","Grenada","47,259"
"0306 Crustaceans","2022","Guatemala","381,166"
"0306 Crustaceans","2022","Haiti","279,200"
"0306 Crustaceans","2022","Honduras","61,083,284"
"0306 Crustaceans","2022","Jamaica","4,317,875"
"0306 Crustaceans","2022","Nicaragua","38,620,196"
"0306 Crustaceans","2022","Panama","14,120,463"
"0306 Crustaceans","2022","St Vincent and the Grenadines","63,760"
"0306 Crustaceans","2022","Trinidad and Tobago","77,800"
"0306 Crustaceans","2022","Turks and Caicos Islands","1,506,200"
"0306 Crustaceans","2023","Central America and Caribbean","197,079,073"
"0306 Crustaceans","2023","Bahamas","86,150,401"
"0306 Crustaceans","2023","Belize","7,127,366"
"0306 Crustaceans","2023","British Virgin Islands","4,896"
"0306 Crustaceans","2023","Dominican Republic","201,150"
"0306 Crustaceans","2023","El Salvador","38,790"
"0306 Crustaceans","2023","Guatemala","245,975"
"0306 Crustaceans","2023","Haiti","12,400"
"0306 Crustaceans","2023","Honduras","51,474,533"
"0306 Crustaceans","2023","Jamaica","4,064,940"
"0306 Crustaceans","2023","Nicaragua","35,340,225"
"0306 Crustaceans","2023","Panama","10,967,117"
"0306 Crustaceans","2023","St Vincent and the Grenadines","7,200"
"0306 Crustaceans","2023","Turks and Caicos Islands","1,444,080"
"0306 Crustaceans","2024","Central America and Caribbean","235,996,974"
"0306 Crustaceans","2024","Bahamas","102,099,792"
"0306 Crustaceans","2024","Belize","7,936,209"
"0306 Crustaceans","2024","Dominican Republic","500,850"
"0306 Crustaceans","2024","Guatemala","543,553"
"0306 Crustaceans","2024","Haiti","51,800"
"0306 Crustaceans","2024","Honduras","60,261,500"
"0306 Crustaceans","2024","Jamaica","7,529,849"
"0306 Crustaceans","2024","Nicaragua","46,855,162"
"0306 Crustaceans","2024","Panama","8,463,699"
"0306 Crustaceans","2024","Turks and Caicos Islands","1,754,560"
"0307 Molluscs","2022","Central America and Caribbean","45,872,692"
"0307 Molluscs","2022","Bahamas","800,984"
"0307 Molluscs","2022","Belize","8,857,076"
"0307 Molluscs","2022","Honduras","7,711,416"
"0307 Molluscs","2022","Jamaica","259,645"
"0307 Molluscs","2022","Nicaragua","20,503,620"
"0307 Molluscs","2022","Panama","31,566"
"0307 Molluscs","2022","St Kitts and Nevis","199,150"
"0307 Molluscs","2022","St Lucia","9,000"
"0307 Molluscs","2022","St Vincent and the Grenadines","5,338,160"
"0307 Molluscs","2022","Trinidad and Tobago","11,000"
"0307 Molluscs","2022","Turks and Caicos Islands","2,151,075"
"0307 Molluscs","2023","Central America and Caribbean","22,252,386"
"0307 Molluscs","2023","Belize","6,316,847"
"0307 Molluscs","2023","Guatemala","231,726"
"0307 Molluscs","2023","Honduras","3,939,220"
"0307 Molluscs","2023","Nicaragua","7,264,053"
"0307 Molluscs","2023","Panama","27,899"
"0307 Molluscs","2023","St Kitts and Nevis","187,840"
"0307 Molluscs","2023","St Vincent and the Grenadines","2,652,626"
"0307 Molluscs","2023","Turks and Caicos Islands","1,632,175"
"0307 Molluscs","2024","Central America and Caribbean","24,539,798"
"0307 Molluscs","2024","Belize","6,829,603"
"0307 Molluscs","2024","Honduras","3,673,752"
"0307 Molluscs","2024","Nicaragua","10,507,465"
"0307 Molluscs","2024","Panama","23,842"
"0307 Molluscs","2024","St Kitts and Nevis","133,345"
"0307 Molluscs","2024","St Vincent and the Grenadines","1,900,166"
"0307 Molluscs","2024","Turks and Caicos Islands","1,471,625"
"0308 Aquatic Invertebrates, Nesoi","2022","Central America and Caribbean","4,551,262"
"0308 Aquatic Invertebrates, Nesoi","2022","Belize","38,080"
"0308 Aquatic Invertebrates, Nesoi","2022","Dominican Republic","6,075"
"0308 Aquatic Invertebrates, Nesoi","2022","Haiti","135,769"
"0308 Aquatic Invertebrates, Nesoi","2022","Honduras","1,782,464"
"0308 Aquatic Invertebrates, Nesoi","2022","Jamaica","349,587"
"0308 Aquatic Invertebrates, Nesoi","2022","Nicaragua","2,239,287"
"0308 Aquatic Invertebrates, Nesoi","2023","Central America and Caribbean","2,881,086"
"0308 Aquatic Invertebrates, Nesoi","2023","Belize","2,080"
"0308 Aquatic Invertebrates, Nesoi","2023","Dominican Republic","8,917"
"0308 Aquatic Invertebrates, Nesoi","2023","Haiti","46,606"
"0308 Aquatic Invertebrates, Nesoi","2023","Honduras","638,014"
"0308 Aquatic Invertebrates, Nesoi","2023","Jamaica","224,776"
"0308 Aquatic Invertebrates, Nesoi","2023","Nicaragua","1,960,693"
"0308 Aquatic Invertebrates, Nesoi","2024","Central America and Caribbean","3,364,065"
"0308 Aquatic Invertebrates, Nesoi","2024","Belize","7,673"
"0308 Aquatic Invertebrates, Nesoi","2024","Dominican Republic","15,466"
"0308 Aquatic Invertebrates, Nesoi","2024","Haiti","28,597"
"0308 Aquatic Invertebrates, Nesoi","2024","Honduras","268,586"
"0308 Aquatic Invertebrates, Nesoi","2024","Jamaica","272,310"
"0308 Aquatic Invertebrates, Nesoi","2024","Nicaragua","2,771,433"
"0309 Flours, Meals And Pellets Of Fish, Crustaceans Etc","2022","Central America and Caribbean","2,829"
"0309 Flours, Meals And Pellets Of Fish, Crustaceans Etc","2022","Guatemala","2,829"
"0309 Flours, Meals And Pellets Of Fish, Crustaceans Etc","2023","Central America and Caribbean","918,990"
"0309 Flours, Meals And Pellets Of Fish, Crustaceans Etc","2023","Honduras","480,990"
"0309 Flours, Meals And Pellets Of Fish, Crustaceans Etc","2023","Nicaragua","438,000"
"0401 Milk And Cream, Not Concentrated Or Sweetened","2023","Central America and Caribbean","31,660"
"0401 Milk And Cream, Not Concentrated Or Sweetened","2023","Honduras","31,660"
"0401 Milk And Cream, Not Concentrated Or Sweetened","2024","Central America and Caribbean","241,598"
"0401 Milk And Cream, Not Concentrated Or Sweetened","2024","Dominican Republic","205,417"
"0401 Milk And Cream, Not Concentrated Or Sweetened","2024","Honduras","36,181"
"0402 Milk And Cream, Concentrated Or Sweetened","2022","Central America and Caribbean","539,749"
"0402 Milk And Cream, Concentrated Or Sweetened","2022","Costa Rica","326,422"
"0402 Milk And Cream, Concentrated Or Sweetened","2022","Dominican Republic","18,940"
"0402 Milk And Cream, Concentrated Or Sweetened","2022","Haiti","5,200"
"0402 Milk And Cream, Concentrated Or Sweetened","2022","Honduras","18,168"
"0402 Milk And Cream, Concentrated Or Sweetened","2022","Jamaica","171,019"
